ontology,iteration,command_output,number_of_hypothesis_returned,algorithm_total_time,ontology_parsing_time,observation_time,gateway_opening_time,gateway_closing_time
hupson.human-physiology-simulation-ontology.1.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002253> <http://www.ifomis.org/bfo/1.1/snap#SpecificallyDependentContinuant>)
Ontology size: 7
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995193313510803>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002254> <http://purl.org/obo/owl/PATO#PATO_0001591>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002254> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002253> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001591> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000407> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000052> <http://purl.org/obo/owl/PATO#PATO_0000051>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000052> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002253> <http://purl.org/obo/owl/PATO#PATO_0000407>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000407> <http://purl.org/obo/owl/PATO#PATO_0002254>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001591> <http://purl.org/obo/owl/PATO#PATO_0000052>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995193313510803>) VersionIRI(<null>))) [Axioms: 15 Logical Axioms: 15] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002254> <http://purl.org/obo/owl/PATO#PATO_0001591>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002254> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002253> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001591> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000407> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <http://purl.org/obo/owl/PATO#PATO_0001241>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <http://www.ifomis.org/bfo/1.1/snap#Quality>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000052> <http://purl.org/obo/owl/PATO#PATO_0000051>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000052> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0002253> <http://purl.org/obo/owl/PATO#PATO_0000407>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001241> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/snap#Quality> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000407> <http://purl.org/obo/owl/PATO#PATO_0002254>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001591> <http://purl.org/obo/owl/PATO#PATO_0000052>) }
Done.
",1,0.06599116325378418,0.0395505428314209,5.9668896198272705,0.019011259078979492,0.004441261291503906
hupson.human-physiology-simulation-ontology.1.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/IMR#IMR_0000481> <http://www.ifomis.org/bfo/1.1/snap#Object>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995199650206003>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/IMR#IMR_0000481> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_36080> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00001152>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00001152> <http://purl.org/ddi/owl#chemical_entity>) SubClassOf(<http://purl.org/ddi/owl#chemical_entity> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00001152> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/IMR#IMR_0000481> <http://purl.obolibrary.org/obo/CHEBI_36080>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_36080> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995199650206003>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/IMR#IMR_0000481> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_36080> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00001152>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00001152> <http://purl.org/ddi/owl#chemical_entity>) SubClassOf(<http://purl.org/ddi/owl#chemical_entity> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00001152> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/IMR#IMR_0000481> <http://purl.obolibrary.org/obo/CHEBI_36080>) SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_36080> <A_TOP>) }
Done.
",1,0.051859140396118164,0.03603243827819824,6.232908487319946,0.01900625228881836,0.004985332489013672
hupson.human-physiology-simulation-ontology.1.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001436> <http://purl.org/obo/owl/PATO#PATO_0001241>)
Ontology size: 3
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995205745710903>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000141> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001436> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001435> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001435> <http://purl.org/obo/owl/PATO#PATO_0000141>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001436> <http://purl.org/obo/owl/PATO#PATO_0001435>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000141> <http://purl.org/obo/owl/PATO#PATO_0000051>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995205745710903>) VersionIRI(<null>))) [Axioms: 7 Logical Axioms: 7] First 20 axioms: {SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000141> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001436> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001435> <A_TOP>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001435> <http://purl.org/obo/owl/PATO#PATO_0000141>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0001436> <http://purl.org/obo/owl/PATO#PATO_0001435>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000141> <http://purl.org/obo/owl/PATO#PATO_0000051>) SubClassOf(<http://purl.org/obo/owl/PATO#PATO_0000051> <A_TOP>) }
Done.
",1,0.04542803764343262,0.03209710121154785,6.073774576187134,0.015078067779541016,0.004004716873168945
hupson.human-physiology-simulation-ontology.1.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00001349> <http://www.ifomis.org/bfo/1.1/span#Occurrent>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995212547015603>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00001349> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/span#Process> <http://www.ifomis.org/bfo/1.1/span#ProcessualEntity>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00001349> <http://purl.org/ddi/owl#study>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <http://www.ifomis.org/bfo/1.1/span#Process>) SubClassOf(<http://purl.org/ddi/owl#study> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/span#ProcessualEntity> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(<http://purl.org/ddi/owl#study> <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<http://www.ifomis.org/bfo/1.1/span#Process> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995212547015603>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00001349> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/span#Process> <http://www.ifomis.org/bfo/1.1/span#ProcessualEntity>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00001349> <http://purl.org/ddi/owl#study>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <http://www.ifomis.org/bfo/1.1/span#Process>) SubClassOf(<http://purl.org/ddi/owl#study> <A_TOP>) SubClassOf(<http://www.ifomis.org/bfo/1.1/span#ProcessualEntity> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000011> <A_TOP>) SubClassOf(<http://purl.org/ddi/owl#study> <http://purl.obolibrary.org/obo/OBI_0000011>) SubClassOf(<http://www.ifomis.org/bfo/1.1/span#Process> <A_TOP>) }
Done.
",1,0.1285228729248047,0.03700828552246094,7.026014804840088,0.01599884033203125,0.0044574737548828125
hupson.human-physiology-simulation-ontology.1.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000597> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000007>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995220412212903>) VersionIRI(<null>))) [Axioms: 10 Logical Axioms: 10] First 20 axioms: {SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000496> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/OBI_0000306> <A_TOP>) <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A1> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000007>) <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000599>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000007> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000599> ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/OBI_0000306> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000854>)) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000599> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000599> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000007>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000496> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000599>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/OBI_0000306> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000854>) <_A1>) SubClassOf(<_A1> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995220412212903>) VersionIRI(<null>))) [Axioms: 10 Logical Axioms: 10] First 20 axioms: {SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000496> <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/OBI_0000306> <A_TOP>) <A_TOP>) SubClassOf(ObjectIntersectionOf(<_A1> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000007>) <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000599>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000007> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000599> ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/OBI_0000306> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000854>)) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000599> <A_TOP>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000599> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000007>) SubClassOf(<http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000496> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000599>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obofoundry.org/obo/OBI_0000306> <http://scai.fraunhofer.de/HuPSON#SCAIVPH_00000854>) <_A1>) SubClassOf(<_A1> <A_TOP>) }
Done.
",3,0.12145161628723145,0.045998334884643555,9.892880916595459,0.016042232513427734,0.005024433135986328
idobru.brucellosis-ontology.61.owl.xml,1,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> <http://purl.obolibrary.org/obo/BFO_0000001>)
Ontology size: 4
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995231712405203>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000047> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> <http://purl.obolibrary.org/obo/OBI_0000047>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000047> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <http://purl.obolibrary.org/obo/BFO_0000002>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <http://purl.obolibrary.org/obo/BFO_0000004>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995231712405203>) VersionIRI(<null>))) [Axioms: 9 Logical Axioms: 9] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000002> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000047> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/VO_0000001> <http://purl.obolibrary.org/obo/OBI_0000047>) SubClassOf(<http://purl.obolibrary.org/obo/OBI_0000047> <http://purl.obolibrary.org/obo/BFO_0000040>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <http://purl.obolibrary.org/obo/BFO_0000002>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000040> <http://purl.obolibrary.org/obo/BFO_0000004>) }
Done.
",1,0.07036614418029785,0.03549599647521973,9.167179822921753,0.02217268943786621,0.004560708999633789
idobru.brucellosis-ontology.61.owl.xml,2,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_520453> <http://purl.obolibrary.org/obo/NCBITaxon_1224>)
Ontology size: 5
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995239770267203>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_234> <http://purl.obolibrary.org/obo/NCBITaxon_118882>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_235> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_520453> <http://purl.obolibrary.org/obo/NCBITaxon_235>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_28211> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_235> <http://purl.obolibrary.org/obo/NCBITaxon_234>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_356> <http://purl.obolibrary.org/obo/NCBITaxon_28211>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_520453> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_356> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_234> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_118882> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_118882> <http://purl.obolibrary.org/obo/NCBITaxon_356>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995239770267203>) VersionIRI(<null>))) [Axioms: 11 Logical Axioms: 11] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_234> <http://purl.obolibrary.org/obo/NCBITaxon_118882>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_235> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_520453> <http://purl.obolibrary.org/obo/NCBITaxon_235>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_28211> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_235> <http://purl.obolibrary.org/obo/NCBITaxon_234>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_356> <http://purl.obolibrary.org/obo/NCBITaxon_28211>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_520453> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_356> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_234> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_118882> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/NCBITaxon_118882> <http://purl.obolibrary.org/obo/NCBITaxon_356>) }
Done.
",1,0.055628061294555664,0.03378033638000488,8.167899131774902,0.016243457794189453,0.003999948501586914
idobru.brucellosis-ontology.61.owl.xml,3,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/PR_Q8YDU7> <http://purl.obolibrary.org/obo/IDO_0000547>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995247905849003>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/PR_Q8YDU7> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <http://purl.obolibrary.org/obo/IDO_0100116>)) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100033> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100033> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <http://purl.obolibrary.org/obo/IDO_0100116>)) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <http://purl.obolibrary.org/obo/IDO_0100116>) <http://purl.obolibrary.org/obo/IDO_0100033>) SubClassOf(<http://purl.obolibrary.org/obo/PR_Q8YDU7> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995247905849003>) VersionIRI(<null>))) [Axioms: 6 Logical Axioms: 6] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/PR_Q8YDU7> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <http://purl.obolibrary.org/obo/IDO_0100116>)) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <A_TOP>) <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100033> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/IDO_0100033> ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <http://purl.obolibrary.org/obo/IDO_0100116>)) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <http://purl.obolibrary.org/obo/IDO_0100116>) <http://purl.obolibrary.org/obo/IDO_0100033>) SubClassOf(<http://purl.obolibrary.org/obo/PR_Q8YDU7> <A_TOP>) }
Done.
",1,0.06924676895141602,0.03406834602355957,8.364701271057129,0.01801609992980957,0.004993915557861328
idobru.brucellosis-ontology.61.owl.xml,4,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/PR_Q8YCE7> <http://purl.obolibrary.org/obo/BFO_0000004>)
Ontology size: 1
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995256726208003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <A_TOP>) <http://purl.obolibrary.org/obo/BFO_0000004>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995256726208003>) VersionIRI(<null>))) [Axioms: 3 Logical Axioms: 3] First 20 axioms: {SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <A_TOP>) <A_TOP>) SubClassOf(ObjectSomeValuesFrom(<http://purl.obolibrary.org/obo/BFO_0000053> <A_TOP>) <http://purl.obolibrary.org/obo/BFO_0000004>) SubClassOf(<http://purl.obolibrary.org/obo/BFO_0000004> <A_TOP>) }
Done.
",1,0.03856062889099121,0.04400324821472168,8.65330195426941,0.017002344131469727,0.005022764205932617
idobru.brucellosis-ontology.61.owl.xml,5,"Use just_based
Loading ontology..
done loading ontology.
Building observation and TBox based on justification.
Observation: SubClassOf(<http://purl.obolibrary.org/obo/PR_Q8FW10> <http://purl.obolibrary.org/obo/BFO_0000040>)
Ontology size: 2
Converting...
Ignored axioms (since not in EL): 0
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995265434816403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23367> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PR_000000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PR_000000001> <http://purl.obolibrary.org/obo/CHEBI_23367>) SubClassOf(<http://purl.obolibrary.org/obo/PR_Q8FW10> <http://purl.obolibrary.org/obo/PR_000000001>) SubClassOf(<http://purl.obolibrary.org/obo/PR_Q8FW10> <A_TOP>) }
Ontology(OntologyID(OntologyIRI(<urn:unnamed:ontology#ont995265434816403>) VersionIRI(<null>))) [Axioms: 5 Logical Axioms: 5] First 20 axioms: {SubClassOf(<http://purl.obolibrary.org/obo/CHEBI_23367> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PR_000000001> <A_TOP>) SubClassOf(<http://purl.obolibrary.org/obo/PR_000000001> <http://purl.obolibrary.org/obo/CHEBI_23367>) SubClassOf(<http://purl.obolibrary.org/obo/PR_Q8FW10> <http://purl.obolibrary.org/obo/PR_000000001>) SubClassOf(<http://purl.obolibrary.org/obo/PR_Q8FW10> <A_TOP>) }
Done.
",1,0.03714561462402344,0.054561614990234375,8.251952409744263,0.0180971622467041,0.0040018558502197266
